5.610769999999999591e+00,9.535597737512516731e-07
5.610890000000000377e+00,9.493267079698844458e-07
5.611010000000000275e+00,9.450936421885171125e-07
5.611139999999999795e+00,9.408574910822363376e-07
5.611259999999999692e+00,9.366244253008690043e-07
5.611379999999999590e+00,9.194854454061932509e-07
5.611500000000000377e+00,9.023464655115173916e-07
5.611620000000000275e+00,8.163831427706606163e-07
5.611740000000000173e+00,7.304198200298040527e-07
5.611869999999999692e+00,7.562964400796053932e-07
5.611989999999999590e+00,7.821699748044931861e-07
5.612110000000000376e+00,8.080496801792080743e-07
5.612230000000000274e+00,8.339263002290093089e-07
5.612350000000000172e+00,8.770066919966706912e-07
5.612470000000000070e+00,9.200901690892456212e-07
5.612599999999999589e+00,8.943493033356397410e-07
5.612720000000000375e+00,8.686053522571203132e-07
5.612840000000000273e+00,9.114204060822179760e-07
5.612960000000000171e+00,9.542323745824018795e-07
5.613080000000000069e+00,9.970474284074993306e-07
5.613199999999999967e+00,1.039862482232596993e-06
5.613330000000000375e+00,1.042528202957889438e-06
5.613450000000000273e+00,1.045193923683182094e-06
5.613570000000000171e+00,9.790353015622938338e-07
5.613690000000000069e+00,9.128766794414054680e-07
5.613809999999999967e+00,9.356155240541436948e-07
5.613929999999999865e+00,9.583574539917954693e-07
5.614049999999999763e+00,9.810962986045336961e-07
5.614180000000000170e+00,1.003835143217271923e-06
5.614300000000000068e+00,1.013671159041615383e-06
5.614419999999999966e+00,1.023507174865958420e-06
5.614539999999999864e+00,9.731207337030508789e-07
5.614659999999999762e+00,9.227342925401434439e-07
5.614779999999999660e+00,9.920738846468842726e-07
5.614910000000000068e+00,1.199065247770900057e-06
5.615029999999999966e+00,1.351566687597009651e-06
5.615149999999999864e+00,1.274655708152458838e-06
5.615269999999999762e+00,1.088767967437008661e-06
5.615389999999999660e+00,1.040535083063747200e-06
5.615509999999999557e+00,1.061123456211753001e-06
5.615639999999999965e+00,1.081711829359758802e-06
5.615759999999999863e+00,1.019496252478365563e-06
5.615879999999999761e+00,9.572806755969725355e-07
5.615999999999999659e+00,9.638894415617602125e-07
5.616119999999999557e+00,9.704982075265478896e-07
5.616240000000000343e+00,9.656388207877333527e-07
5.616369999999999862e+00,9.607763487240053740e-07
5.616489999999999760e+00,9.559138766602773953e-07
5.616609999999999658e+00,9.510514045965494166e-07
5.616729999999999556e+00,9.386175451950113482e-07
5.616850000000000342e+00,9.261836857934733856e-07
5.616970000000000240e+00,9.137498263919353172e-07
5.617099999999999760e+00,9.013159669903972487e-07
5.617219999999999658e+00,9.318977075333363801e-07
5.617340000000000444e+00,9.624794480762756173e-07
5.617460000000000342e+00,9.242337604481203909e-07
5.617580000000000240e+00,8.859911581448788180e-07
5.617700000000000138e+00,8.703331342086988317e-07
5.617829999999999657e+00,8.546689396226918560e-07
5.617950000000000443e+00,9.078352585326924681e-07
5.618070000000000341e+00,9.610015774426933979e-07
5.618190000000000239e+00,9.353008209129634250e-07
5.618310000000000137e+00,9.096062350330604416e-07
5.618430000000000035e+00,8.839085638282441223e-07
5.618560000000000443e+00,8.582108926234276971e-07
5.618680000000000341e+00,7.452509768891571925e-07
5.618800000000000239e+00,6.322910611548867937e-07
5.618920000000000137e+00,5.881524029418835516e-07
5.619040000000000035e+00,5.440168300537938571e-07
5.619159999999999933e+00,5.242584093075285561e-07
5.619290000000000340e+00,5.044969032363496016e-07
5.619410000000000238e+00,4.847384824900841948e-07
5.619530000000000136e+00,4.649769764189053462e-07
5.619650000000000034e+00,4.459343510525796536e-07
5.619769999999999932e+00,4.268886403613403605e-07
5.619889999999999830e+00,4.078460149950146680e-07
5.620020000000000238e+00,3.888033896286889225e-07
5.620140000000000136e+00,3.912685642346017769e-07
5.620260000000000034e+00,3.937337388405146843e-07
5.620379999999999932e+00,3.961958281215140440e-07
5.620499999999999829e+00,3.986610027274268455e-07
5.620619999999999727e+00,3.243262695856761784e-07
5.620750000000000135e+00,2.499887596515032549e-07
5.620870000000000033e+00,2.444774437584592066e-07
5.620989999999999931e+00,2.389661278654152113e-07
5.621109999999999829e+00,2.621316729136950844e-07
5.621229999999999727e+00,2.852975264944663017e-07
5.621349999999999625e+00,2.439399801585217722e-07
5.621470000000000411e+00,2.025821252900858721e-07
5.621599999999999930e+00,1.712617579628468958e-07
5.621719999999999828e+00,2.087657334817887296e-07
5.621839999999999726e+00,2.892856174776991074e-07
5.621959999999999624e+00,2.321555816512824617e-07
5.622080000000000410e+00,1.248408849113033477e-07
5.622200000000000308e+00,8.635053101750503054e-08
5.622329999999999828e+00,1.152516950800427712e-07
5.622449999999999726e+00,1.441525506100891545e-07
5.622569999999999624e+00,1.134369069659026544e-07
5.622690000000000410e+00,8.272157185420751160e-08
5.622810000000000308e+00,1.208302710562018084e-07
5.622930000000000206e+00,1.589392787906874361e-07
5.623059999999999725e+00,9.811271518536691194e-08
5.623179999999999623e+00,3.728615158004638780e-08
5.623300000000000409e+00,4.528423935339800476e-08
5.623420000000000307e+00,5.328263565924097252e-08
5.623540000000000205e+00,5.697916343814486421e-08
5.623660000000000103e+00,6.067599974954011992e-08
5.623789999999999623e+00,6.007096753399628634e-08
5.623910000000000409e+00,5.946624385094382339e-08
5.624030000000000307e+00,1.010990011691755128e-08
5.624150000000000205e+00,0.000000000000000000e+00
5.624270000000000103e+00,0.000000000000000000e+00
5.624390000000000001e+00,0.000000000000000000e+00
5.624520000000000408e+00,4.040047854776660305e-08
5.624640000000000306e+00,1.515104334638826564e-08
5.624760000000000204e+00,0.000000000000000000e+00
5.624880000000000102e+00,0.000000000000000000e+00
5.625000000000000000e+00,0.000000000000000000e+00
5.625119999999999898e+00,0.000000000000000000e+00
5.625250000000000306e+00,0.000000000000000000e+00
5.625370000000000203e+00,0.000000000000000000e+00
5.625490000000000101e+00,0.000000000000000000e+00
5.625609999999999999e+00,0.000000000000000000e+00
5.625729999999999897e+00,0.000000000000000000e+00
5.625849999999999795e+00,0.000000000000000000e+00
5.625980000000000203e+00,0.000000000000000000e+00
5.626100000000000101e+00,1.040124734850247245e-08
5.626219999999999999e+00,0.000000000000000000e+00
5.626339999999999897e+00,0.000000000000000000e+00
5.626459999999999795e+00,0.000000000000000000e+00
5.626579999999999693e+00,0.000000000000000000e+00
5.626710000000000100e+00,0.000000000000000000e+00
5.626829999999999998e+00,0.000000000000000000e+00
5.626949999999999896e+00,0.000000000000000000e+00
5.627069999999999794e+00,0.000000000000000000e+00
5.627189999999999692e+00,0.000000000000000000e+00
5.627309999999999590e+00,0.000000000000000000e+00
5.627439999999999998e+00,4.559801689710430819e-08
5.627559999999999896e+00,1.124736685278976459e-07
5.627679999999999794e+00,1.492387087300483038e-07
5.627799999999999692e+00,1.171784804885441323e-07
5.627919999999999590e+00,1.629350830862040381e-08
5.628040000000000376e+00,0.000000000000000000e+00
5.628169999999999895e+00,0.000000000000000000e+00
5.628289999999999793e+00,0.000000000000000000e+00
5.628409999999999691e+00,9.004705879640892223e-08
5.628529999999999589e+00,6.784506071862540172e-08
5.628650000000000375e+00,0.000000000000000000e+00
5.628770000000000273e+00,0.000000000000000000e+00
5.628899999999999793e+00,4.106135514424537506e-09
5.629019999999999690e+00,7.940546463714223710e-08
5.629139999999999588e+00,4.860003803797192186e-08
5.629260000000000375e+00,1.779458058555248014e-08
5.629380000000000273e+00,2.761368882936954730e-09
5.629500000000000171e+00,5.655369713256866078e-08
5.629620000000000068e+00,1.103454114025425698e-07
5.629749999999999588e+00,9.531247429384435753e-08
5.629870000000000374e+00,9.174984961618779494e-08
5.629990000000000272e+00,8.818784200351393393e-08
5.630110000000000170e+00,5.738241540434363192e-08
5.630230000000000068e+00,0.000000000000000000e+00
5.630349999999999966e+00,0.000000000000000000e+00
5.630480000000000373e+00,0.000000000000000000e+00
5.630600000000000271e+00,5.825587088736481866e-08
5.630720000000000169e+00,8.697808610491765063e-08
5.630840000000000067e+00,5.977940432966742524e-08
5.630959999999999965e+00,3.258133961939990143e-08
5.631079999999999863e+00,1.081560648438995554e-09
5.631210000000000271e+00,0.000000000000000000e+00
5.631330000000000169e+00,0.000000000000000000e+00
5.631450000000000067e+00,0.000000000000000000e+00
5.631569999999999965e+00,0.000000000000000000e+00
5.631689999999999863e+00,3.141632093204984035e-08
5.631809999999999761e+00,4.257347288436790140e-08
5.631940000000000168e+00,5.373031630419461166e-08
5.632060000000000066e+00,6.488777678900401688e-08
5.632179999999999964e+00,7.604492874132207793e-08
5.632299999999999862e+00,1.112191754180551338e-07
5.632419999999999760e+00,1.463934220947881764e-07
5.632539999999999658e+00,1.815676687715212190e-07
5.632670000000000066e+00,2.167412983832715468e-07
5.632789999999999964e+00,1.730537146726268820e-07
5.632909999999999862e+00,1.293658224294908729e-07
5.633029999999999760e+00,1.114879072180238510e-07
5.633149999999999658e+00,1.624346433852289833e-07
5.633270000000000444e+00,2.201916172340755211e-07
5.633399999999999963e+00,2.091245567692326193e-07
5.633519999999999861e+00,1.722472107402293333e-07
5.633639999999999759e+00,1.353701732437174445e-07
5.633759999999999657e+00,1.988633831718045249e-07
5.633880000000000443e+00,2.623559760349089699e-07
5.634000000000000341e+00,2.111405080677350938e-07
5.634129999999999860e+00,9.110038872188908992e-08
5.634249999999999758e+00,4.001944092094527766e-08
5.634369999999999656e+00,1.036465539502797203e-07
5.634490000000000443e+00,2.059877069296436175e-07
5.634610000000000340e+00,2.395042085303353869e-07
5.634730000000000238e+00,1.654817102698341833e-07
5.634859999999999758e+00,9.145921200933299283e-08
5.634979999999999656e+00,8.482730610769378800e-08
5.635100000000000442e+00,1.470203601172180684e-07
5.635220000000000340e+00,2.135155911861728022e-07
5.635340000000000238e+00,2.111852452789813227e-07
5.635460000000000136e+00,1.830461564700862327e-07
5.635589999999999655e+00,1.549067591286997722e-07
5.635710000000000441e+00,1.855554512222626276e-07
5.635830000000000339e+00,2.162038347833340860e-07
5.635950000000000237e+00,1.393138355481953390e-07
5.636070000000000135e+00,6.242291071558250664e-08
5.636190000000000033e+00,2.971359181876924707e-08
5.636320000000000441e+00,1.117122103392377100e-07
5.636440000000000339e+00,2.367261819781902748e-07
5.636560000000000237e+00,2.929155022384706854e-07
5.636680000000000135e+00,2.745439350408383724e-07
5.636800000000000033e+00,2.561723678432060594e-07
5.636919999999999931e+00,3.023242005622895991e-07
5.637039999999999829e+00,3.484751076838990533e-07
5.637170000000000236e+00,4.197214305872032100e-07
5.637290000000000134e+00,4.909646681655938719e-07
5.637410000000000032e+00,4.905172960531315835e-07
5.637529999999999930e+00,4.212455810944884850e-07
5.637649999999999828e+00,3.089551808664546920e-07
5.637769999999999726e+00,2.654925173420066010e-07
5.637900000000000134e+00,2.937210805733941486e-07
5.638020000000000032e+00,3.219505694022557287e-07
5.638139999999999930e+00,2.887478453452702759e-07
5.638259999999999827e+00,2.555448127557934790e-07
5.638379999999999725e+00,2.868664142129978585e-07
5.638499999999999623e+00,3.181864730077454642e-07
5.638630000000000031e+00,3.710164915021711849e-07
5.638749999999999929e+00,3.550190818255024949e-07
5.638869999999999827e+00,3.132129292471302474e-07
5.638989999999999725e+00,2.714070852012493442e-07
5.639109999999999623e+00,2.227903864087443736e-07
5.639230000000000409e+00,2.429986475274028487e-07
5.639359999999999928e+00,2.933178286071953478e-07
5.639479999999999826e+00,3.436373182194792439e-07
5.639599999999999724e+00,3.165296535291782765e-07
5.639719999999999622e+00,2.894201376439291381e-07
5.639840000000000408e+00,2.881202902578576956e-07
5.639960000000000306e+00,3.556454027829496986e-07
5.640089999999999826e+00,3.858908429103137797e-07
5.640209999999999724e+00,3.473119401914970507e-07
5.640329999999999622e+00,2.829227519085199375e-07
5.640450000000000408e+00,2.185338721580342478e-07
5.640570000000000306e+00,2.330065142624348421e-07
5.640690000000000204e+00,2.474794648993268600e-07
5.640819999999999723e+00,2.619524155362188249e-07
5.640939999999999621e+00,2.764253661731107898e-07
5.641060000000000407e+00,2.604294991588989265e-07
5.641180000000000305e+00,2.444327065472129778e-07
5.641300000000000203e+00,2.284362224680184261e-07
5.641420000000000101e+00,2.124397383888238480e-07
5.641549999999999621e+00,2.150838618397216178e-07
5.641670000000000407e+00,2.177273682256366992e-07
5.641790000000000305e+00,2.203708746115517806e-07
5.641910000000000203e+00,2.230146895299582062e-07
5.642030000000000101e+00,2.712278278237730846e-07
5.642149999999999999e+00,3.194422002475533663e-07
5.642280000000000406e+00,2.070629426620098834e-07
5.642400000000000304e+00,9.468491920643175067e-08
5.642520000000000202e+00,6.260247662555012357e-08
5.642640000000000100e+00,3.051987977842283099e-08
5.642759999999999998e+00,6.726255137495038110e-08
5.642879999999999896e+00,1.040050687052322525e-07
5.643010000000000304e+00,1.092026070545699577e-07
5.643130000000000202e+00,1.144004539363990070e-07
5.643250000000000099e+00,1.195979922857367253e-07
5.643369999999999997e+00,1.247961477000571188e-07
5.643489999999999895e+00,1.056180765700273101e-07
5.643609999999999793e+00,8.644031397248883239e-08
5.643740000000000201e+00,6.726255137495038110e-08
5.643860000000000099e+00,4.808448024492055918e-08
5.643979999999999997e+00,6.600805826510785574e-08
5.644099999999999895e+00,8.393132775280379490e-08
5.644219999999999793e+00,1.018539801755170325e-07
5.644339999999999691e+00,1.197772496632129849e-07
5.644459999999999589e+00,5.166962779444591489e-08
5.644589999999999996e+00,0.000000000000000000e+00
5.644709999999999894e+00,3.016185867545646132e-08
5.644829999999999792e+00,7.676195825122714246e-08
5.644949999999999690e+00,9.504343396138426970e-08
5.645069999999999588e+00,1.133246011390500528e-07
5.645190000000000374e+00,6.278173400302638308e-08
5.645319999999999894e+00,1.223852748126224274e-08
5.645439999999999792e+00,0.000000000000000000e+00
5.645559999999999690e+00,0.000000000000000000e+00
5.645679999999999588e+00,0.000000000000000000e+00
5.645800000000000374e+00,0.000000000000000000e+00
5.645920000000000272e+00,0.000000000000000000e+00
5.646049999999999791e+00,0.000000000000000000e+00
5.646169999999999689e+00,0.000000000000000000e+00
5.646289999999999587e+00,0.000000000000000000e+00
5.646410000000000373e+00,0.000000000000000000e+00
5.646530000000000271e+00,0.000000000000000000e+00
5.646650000000000169e+00,0.000000000000000000e+00
5.646779999999999688e+00,2.227542881072560464e-08
5.646899999999999586e+00,3.840643305615022004e-08
5.647020000000000373e+00,5.453712876908349126e-08
5.647140000000000271e+00,7.066813301450811328e-08
5.647260000000000169e+00,8.679882872744137788e-08
5.647380000000000067e+00,2.120019307835935203e-08
5.647509999999999586e+00,0.000000000000000000e+00
5.647630000000000372e+00,0.000000000000000000e+00
5.647750000000000270e+00,0.000000000000000000e+00
5.647870000000000168e+00,0.000000000000000000e+00
5.647990000000000066e+00,0.000000000000000000e+00
5.648109999999999964e+00,0.000000000000000000e+00
5.648240000000000371e+00,0.000000000000000000e+00
5.648360000000000269e+00,0.000000000000000000e+00
5.648480000000000167e+00,0.000000000000000000e+00
5.648600000000000065e+00,0.000000000000000000e+00
5.648719999999999963e+00,0.000000000000000000e+00
5.648839999999999861e+00,0.000000000000000000e+00
5.648970000000000269e+00,5.561236450144974388e-08
5.649090000000000167e+00,2.424716740321713942e-08
5.649210000000000065e+00,0.000000000000000000e+00
