2.474650000000000016e+00,1.066906530078920470e-06
2.474769999999999914e+00,1.087145436638411914e-06
2.474889999999999812e+00,1.107396167579155121e-06
2.475020000000000220e+00,1.134290722735549541e-06
2.475140000000000118e+00,1.161195624225539254e-06
2.475260000000000016e+00,1.188088701334277204e-06
2.475379999999999914e+00,1.214993602824266706e-06
2.475499999999999812e+00,1.261249104232233697e-06
2.475620000000000154e+00,1.307514951973795557e-06
2.475750000000000117e+00,1.351551903849461626e-06
2.475870000000000015e+00,1.395599202058722564e-06
2.475989999999999913e+00,1.430025888072283000e-06
2.476109999999999811e+00,1.428973518140904851e-06
2.476230000000000153e+00,1.447873313523671140e-06
2.476350000000000051e+00,1.466784933287688980e-06
2.476480000000000015e+00,1.486428186641639568e-06
2.476599999999999913e+00,1.506071439995589944e-06
2.476719999999999811e+00,1.525714693349540532e-06
2.476840000000000153e+00,1.545357946703490908e-06
2.476960000000000051e+00,1.511761923472844410e-06
2.477079999999999949e+00,1.478180680718761981e-06
2.477199999999999847e+00,1.446810597258698121e-06
2.477329999999999810e+00,1.415446425989260355e-06
2.477450000000000152e+00,1.395785436063432968e-06
2.477570000000000050e+00,1.411622716702076800e-06
2.477689999999999948e+00,1.405268589827085533e-06
2.477809999999999846e+00,1.398926287333345818e-06
2.477930000000000188e+00,1.387397515613194290e-06
2.478060000000000151e+00,1.340392644043417330e-06
2.478180000000000049e+00,1.291157398560088321e-06
2.478299999999999947e+00,1.277421901688887211e-06
2.478419999999999845e+00,1.253693324612565002e-06
2.478540000000000187e+00,1.194488647686617784e-06
2.478660000000000085e+00,1.157451729511802774e-06
2.478790000000000049e+00,1.120428113765895574e-06
2.478909999999999947e+00,1.098918086221874498e-06
2.479029999999999845e+00,1.077418405011448292e-06
2.479150000000000187e+00,1.055908377467427005e-06
2.479270000000000085e+00,1.034410174304657269e-06
2.479389999999999983e+00,9.982512164377615552e-07
2.479519999999999946e+00,9.621055609997736520e-07
2.479639999999999844e+00,9.259466031328779384e-07
2.479760000000000186e+00,8.898009476948900352e-07
2.479880000000000084e+00,8.536419898279943215e-07
2.479999999999999982e+00,8.174948563423499479e-07
2.480119999999999880e+00,7.813373765231105988e-07
2.480249999999999844e+00,7.451902430374663310e-07
2.480370000000000186e+00,7.230801281449345649e-07
2.480490000000000084e+00,7.009803595859980918e-07
2.480609999999999982e+00,6.788687666458098553e-07
2.480729999999999880e+00,6.567704761345297468e-07
2.480850000000000222e+00,6.524028453097800020e-07
2.480980000000000185e+00,6.480485169139380676e-07
2.481100000000000083e+00,6.436823641368448991e-07
2.481219999999999981e+00,6.393265576933466002e-07
2.481339999999999879e+00,6.503128859235884081e-07
2.481460000000000221e+00,6.613110385350817676e-07
2.481580000000000119e+00,6.722958887176671051e-07
2.481710000000000083e+00,6.832940413291603588e-07
2.481829999999999981e+00,6.920618200271012449e-07
2.481949999999999878e+00,7.008414231062935769e-07
2.482070000000000221e+00,7.096092018042344631e-07
2.482190000000000119e+00,7.183888048834267951e-07
2.482310000000000016e+00,7.330717303023991941e-07
2.482439999999999980e+00,7.477664801026231449e-07
2.482559999999999878e+00,7.269614812907189839e-07
2.482680000000000220e+00,7.061668288124097983e-07
2.482800000000000118e+00,7.053243416482448391e-07
2.482920000000000016e+00,7.044922008176748552e-07
2.483039999999999914e+00,7.036482356058535314e-07
2.483169999999999877e+00,7.028175728229401239e-07
2.483290000000000219e+00,6.947193497133618150e-07
2.483410000000000117e+00,6.866329509850350578e-07
2.483530000000000015e+00,6.785347278754568548e-07
2.483649999999999913e+00,6.704483291471299917e-07
2.483769999999999811e+00,6.471942053685218743e-07
2.483900000000000219e+00,6.239504279235086263e-07
2.484020000000000117e+00,6.128946314534146139e-07
2.484140000000000015e+00,5.841066972491335556e-07
2.484259999999999913e+00,5.390425022522490172e-07
2.484379999999999811e+00,5.294765778198361201e-07
2.484500000000000153e+00,5.557577431988122515e-07
2.484630000000000116e+00,5.820507329590399346e-07
2.484750000000000014e+00,5.961335710295020668e-07
2.484869999999999912e+00,5.747388312026822967e-07
2.484989999999999810e+00,5.633135228184808404e-07
2.485110000000000152e+00,5.696440009309692159e-07
2.485230000000000050e+00,5.827439373099054035e-07
2.485349999999999948e+00,5.958556980700932487e-07
2.485479999999999912e+00,5.867760513166456774e-07
2.485599999999999810e+00,5.599627887813548014e-07
2.485720000000000152e+00,5.442289714786608296e-07
2.485840000000000050e+00,5.639949027880949694e-07
2.485959999999999948e+00,5.726592181500857840e-07
2.486079999999999846e+00,5.635899177302331881e-07
2.486209999999999809e+00,5.452680389811308507e-07
2.486330000000000151e+00,5.269579846132799591e-07
2.486450000000000049e+00,5.308171670442178510e-07
2.486569999999999947e+00,5.524306579241891041e-07
2.486689999999999845e+00,5.662710961789966498e-07
2.486810000000000187e+00,5.446339565365225050e-07
2.486940000000000150e+00,5.085666376243254171e-07
2.487060000000000048e+00,4.725126211410361396e-07
2.487179999999999946e+00,4.661599723137013429e-07
2.487299999999999844e+00,4.598176698199616275e-07
2.487420000000000186e+00,4.534635429449703604e-07
2.487540000000000084e+00,4.471212404512305920e-07
2.487670000000000048e+00,4.407671135762394307e-07
2.487789999999999946e+00,4.344262891301560269e-07
2.487909999999999844e+00,4.280721622551648127e-07
2.488030000000000186e+00,4.217298597614250973e-07
2.488150000000000084e+00,4.138976852300041607e-07
2.488269999999999982e+00,4.060773350798347758e-07
2.488399999999999945e+00,4.315145352469895833e-07
2.488519999999999843e+00,4.569635597953958367e-07
2.488640000000000185e+00,4.646582758947687818e-07
2.488760000000000083e+00,4.368754140968600364e-07
2.488879999999999981e+00,4.423515806639320068e-07
2.488999999999999879e+00,4.833260177954756714e-07
2.489129999999999843e+00,5.060258737029228349e-07
2.489250000000000185e+00,4.932496297607445665e-07
2.489370000000000083e+00,4.804615614373149582e-07
2.489489999999999981e+00,5.031732417260134616e-07
2.489609999999999879e+00,5.266121214616754069e-07
2.489730000000000221e+00,5.145749013477120262e-07
2.489860000000000184e+00,4.692550041062650909e-07
2.489980000000000082e+00,4.594363335246026849e-07
2.490099999999999980e+00,5.213207108516571584e-07
2.490219999999999878e+00,5.832169125599629189e-07
2.490340000000000220e+00,5.881742843996281669e-07
2.490460000000000118e+00,5.931405245252319199e-07
2.490590000000000082e+00,5.995759440213267315e-07
2.490709999999999980e+00,6.060217098510166244e-07
2.490829999999999878e+00,6.124556512994549656e-07
2.490950000000000220e+00,6.189028951768012230e-07
2.491070000000000118e+00,6.041963209953259323e-07
2.491190000000000015e+00,5.895015711951019815e-07
2.491319999999999979e+00,5.747964750612830554e-07
2.491439999999999877e+00,5.601017252610592105e-07
2.491560000000000219e+00,5.631405912426785644e-07
2.491680000000000117e+00,5.661898035578929995e-07
2.491800000000000015e+00,5.337392672609793229e-07
2.491919999999999913e+00,5.013020333929734567e-07
2.492049999999999876e+00,5.106240799620755086e-07
2.492170000000000218e+00,5.199579509124290063e-07
2.492290000000000116e+00,4.937920732506542865e-07
2.492410000000000014e+00,4.676380199701310124e-07
2.492529999999999912e+00,4.614346539560956531e-07
2.492649999999999810e+00,4.552431123233117396e-07
2.492770000000000152e+00,4.490397463092763273e-07
2.492900000000000116e+00,4.428482046764923609e-07
2.493020000000000014e+00,3.928961060797947790e-07
2.493139999999999912e+00,3.429440074830971971e-07
2.493259999999999810e+00,3.085187995171934969e-07
2.493380000000000152e+00,3.095815157821664097e-07
2.493500000000000050e+00,3.587014735482940607e-07
2.493630000000000013e+00,4.078214313144217646e-07
2.493749999999999911e+00,3.985333798414176326e-07
2.493869999999999809e+00,3.537574041375367819e-07
2.493990000000000151e+00,3.404032435616946149e-07
2.494110000000000049e+00,3.625370072167291668e-07
2.494229999999999947e+00,3.990876477125787455e-07
2.494359999999999911e+00,4.356382882084283771e-07
2.494479999999999809e+00,4.866072835927496118e-07
2.494600000000000151e+00,5.553187630448527090e-07
2.494720000000000049e+00,6.007421236222497158e-07
2.494839999999999947e+00,6.106760819211135863e-07
2.494959999999999845e+00,6.136573040441322874e-07
2.495089999999999808e+00,6.521264503980276543e-07
2.495210000000000150e+00,6.806143409280533675e-07
2.495330000000000048e+00,6.913567912949843302e-07
2.495449999999999946e+00,7.135600231898709807e-07
2.495569999999999844e+00,7.712511793156344030e-07
2.495690000000000186e+00,8.622131881876300400e-07
2.495820000000000149e+00,9.176872728287487992e-07
2.495940000000000047e+00,9.077296657673820371e-07
2.496059999999999945e+00,8.800266185429205245e-07
2.496179999999999843e+00,8.733960967561770156e-07
2.496300000000000185e+00,9.022534992003100667e-07
2.496420000000000083e+00,9.333294511767441454e-07
2.496550000000000047e+00,9.289160008746451936e-07
2.496669999999999945e+00,9.012129536501835751e-07
2.496789999999999843e+00,8.912553465888168130e-07
2.496910000000000185e+00,8.918569119849837620e-07
2.497030000000000083e+00,8.924569993334942407e-07
2.497149999999999981e+00,8.941671004719833095e-07
2.497279999999999944e+00,8.958757235628160138e-07
2.497399999999999842e+00,8.953687532166605254e-07
2.497520000000000184e+00,8.948603048228487784e-07
2.497640000000000082e+00,8.943518564290369255e-07
2.497759999999999980e+00,8.938434080352251785e-07
2.497879999999999878e+00,9.029467035511756415e-07
2.498009999999999842e+00,9.120499990671259986e-07
2.498130000000000184e+00,9.211532945830764615e-07
2.498250000000000082e+00,9.302551120513704540e-07
2.498369999999999980e+00,9.319652131898596287e-07
2.498489999999999878e+00,9.336753143283486976e-07
2.498610000000000220e+00,8.998974912359611005e-07
2.498740000000000183e+00,8.661181900959171388e-07
2.498860000000000081e+00,7.992084507370018421e-07
2.498979999999999979e+00,7.322972333304300748e-07
2.499099999999999877e+00,7.008768962500479144e-07
2.499220000000000219e+00,6.694550811220092835e-07
2.499340000000000117e+00,6.927431999967153739e-07
2.499470000000000081e+00,7.160327969190779347e-07
2.499589999999999979e+00,7.393223938414403897e-07
2.499709999999999877e+00,7.626105127161465860e-07
2.499830000000000219e+00,7.145547492626481594e-07
2.499950000000000117e+00,6.664975077614934741e-07
2.500070000000000014e+00,6.206588157926397106e-07
2.500189999999999912e+00,5.748186457761294766e-07
2.500319999999999876e+00,5.718610724156136672e-07
2.500440000000000218e+00,6.043929013336309942e-07
2.500560000000000116e+00,6.391418017362928783e-07
2.500680000000000014e+00,6.384012998604216260e-07
2.500799999999999912e+00,6.245283445571725779e-07
2.500919999999999810e+00,6.461418354371438310e-07
2.501050000000000217e+00,6.677568043647715546e-07
2.501170000000000115e+00,6.538823710138661419e-07
2.501290000000000013e+00,6.437045348516913204e-07
2.501409999999999911e+00,6.690161009680496351e-07
2.501529999999999809e+00,7.091125777916740560e-07
2.501650000000000151e+00,6.900634995956083826e-07
2.501780000000000115e+00,6.377435686533103887e-07
2.501900000000000013e+00,6.445706707783590654e-07
2.502019999999999911e+00,6.972379429199179760e-07
2.502139999999999809e+00,7.499037370138205221e-07
2.502260000000000151e+00,7.419444503839466223e-07
2.502380000000000049e+00,7.339851637540727224e-07
2.502510000000000012e+00,7.615138013550757003e-07
2.502629999999999910e+00,7.890424389560784663e-07
2.502749999999999808e+00,7.928661482432621266e-07
2.502870000000000150e+00,7.966898575304456810e-07
2.502990000000000048e+00,8.360014910485059013e-07
2.503109999999999946e+00,8.753131245665662275e-07
2.503239999999999910e+00,8.968822740168446383e-07
2.503359999999999808e+00,9.184499454194665786e-07
2.503480000000000150e+00,9.755055410529652907e-07
2.503600000000000048e+00,1.032561136686463791e-06
2.503719999999999946e+00,1.047845627501603139e-06
2.503839999999999844e+00,1.063128640269086017e-06
2.503969999999999807e+00,1.113901055315102137e-06
2.504090000000000149e+00,1.164671992313461574e-06
2.504210000000000047e+00,1.161472019137291390e-06
2.504329999999999945e+00,1.158272045961121206e-06
2.504449999999999843e+00,1.155072072784951022e-06
2.504570000000000185e+00,1.151872099608780626e-06
2.504700000000000149e+00,1.122160385619231064e-06
2.504820000000000046e+00,1.092459017963276795e-06
2.504939999999999944e+00,1.141856848688813105e-06
2.505059999999999842e+00,1.191265025747944497e-06
2.505180000000000184e+00,1.175600676685103047e-06
2.505300000000000082e+00,1.100799640888509479e-06
2.505430000000000046e+00,1.025988258758321041e-06
2.505549999999999944e+00,1.010335734076730719e-06
2.505669999999999842e+00,1.021286589163218190e-06
2.505790000000000184e+00,1.032249268630957212e-06
2.505910000000000082e+00,1.011410274722955078e-06
2.506029999999999980e+00,9.905816271485480252e-07
2.506159999999999943e+00,9.386888519789582338e-07
2.506279999999999841e+00,8.868079011906198883e-07
2.506400000000000183e+00,8.940621590883767675e-07
2.506520000000000081e+00,9.013297194150415630e-07
2.506639999999999979e+00,8.570843628198189863e-07
2.506759999999999877e+00,8.128508306058478554e-07
2.506889999999999841e+00,7.686069520582816433e-07
2.507010000000000183e+00,7.243734198443105125e-07
2.507130000000000081e+00,6.919583566911512792e-07
2.507249999999999979e+00,6.595551179192432801e-07
2.507369999999999877e+00,6.862856097857741411e-07
2.507490000000000219e+00,7.130294040812128125e-07
2.507610000000000117e+00,7.216464219181978438e-07
2.507740000000000080e+00,7.302767421840907913e-07
2.507859999999999978e+00,7.388937600210758226e-07
2.507979999999999876e+00,7.475240802869687701e-07
2.508100000000000218e+00,7.598391733603408630e-07
2.508220000000000116e+00,7.721646127673079313e-07
2.508340000000000014e+00,7.844797058406801301e-07
2.508469999999999978e+00,7.968051452476473043e-07
2.508589999999999876e+00,7.807239867456923098e-07
2.508710000000000218e+00,7.646443062913937857e-07
2.508830000000000116e+00,7.485631477894387912e-07
2.508950000000000014e+00,7.324834673351402672e-07
2.509069999999999911e+00,7.696341951795003245e-07
2.509199999999999875e+00,8.067864010715168522e-07
2.509320000000000217e+00,8.439386069635333800e-07
2.509440000000000115e+00,8.810893348078934373e-07
2.509560000000000013e+00,8.860807017436564464e-07
2.509679999999999911e+00,8.910705906317630911e-07
2.509799999999999809e+00,8.960619575675262061e-07
2.509930000000000216e+00,9.010518464556327449e-07
2.510050000000000114e+00,9.060417353437393895e-07
2.510170000000000012e+00,9.110331022795023987e-07
2.510289999999999910e+00,9.160229911676089374e-07
2.510409999999999808e+00,9.210143581033719466e-07
2.510530000000000150e+00,9.689090143623194370e-07
2.510660000000000114e+00,1.016805148668923504e-06
2.510780000000000012e+00,1.064699804927870888e-06
2.510899999999999910e+00,1.112594461186818273e-06
2.511019999999999808e+00,1.107257231099450712e-06
2.511140000000000150e+00,1.101920001012083150e-06
2.511260000000000048e+00,1.096584248972372059e-06
2.511390000000000011e+00,1.091247018885004286e-06
2.511509999999999909e+00,1.120289177286191165e-06
2.511629999999999807e+00,1.149331335687378044e-06
2.511750000000000149e+00,1.178373494088564923e-06
2.511870000000000047e+00,1.207415652489751590e-06
2.511989999999999945e+00,1.204665005801136135e-06
2.512119999999999909e+00,1.201915837160176940e-06
2.512239999999999807e+00,1.199166668519217532e-06
2.512360000000000149e+00,1.196417499878258548e-06
2.512480000000000047e+00,1.266989841329806463e-06
2.512599999999999945e+00,1.337572529114949671e-06
2.512719999999999843e+00,1.372656946335621026e-06
2.512849999999999806e+00,1.407753187937543933e-06
2.512970000000000148e+00,1.437661482265398345e-06
2.513090000000000046e+00,1.467581600974504521e-06
